29017	Bollinger	0-4	386	402	394	376	370	343	353
29017	Bollinger	5-9	396	407	424	417	400	370	343
29017	Bollinger	10-14	376	404	416	435	430	400	370
29017	Bollinger	15-19	428	362	390	403	423	430	400
29017	Bollinger	20-24	419	371	314	340	353	423	430
29017	Bollinger	25-29	362	411	364	309	337	353	423
29017	Bollinger	30-34	335	381	433	385	328	337	353
29017	Bollinger	35-39	382	346	394	448	401	328	337
29017	Bollinger	40-44	402	392	355	406	463	396	323
29017	Bollinger	45-49	468	406	396	359	414	458	391
29017	Bollinger	50-54	462	467	406	397	362	409	448
29017	Bollinger	55-59	438	460	467	408	402	357	404
29017	Bollinger	60-64	361	416	439	448	395	387	342
29017	Bollinger	65-69	278	325	377	401	414	380	372
29017	Bollinger	70-74	237	235	277	325	350	379	345
29017	Bollinger	75-79	172	173	173	207	247	320	344
29017	Bollinger	80-84	108	108	110	112	138	187	245
29017	Bollinger	85+	110	101	99	102	107	140	182
29017	Bollinger	Total	6120	6167	6228	6278	6334	6397	6405
