29029	Camden	0-4	952	988	957	883	844	874	878
29029	Camden	5-9	861	916	950	926	861	844	874
29029	Camden	10-14	912	872	926	967	949	861	844
29029	Camden	15-19	1046	894	854	912	960	949	861
29029	Camden	20-24	1041	885	756	727	783	955	944
29029	Camden	25-29	928	1024	870	748	724	778	945
29029	Camden	30-34	881	1015	1119	956	828	719	773
29029	Camden	35-39	998	955	1099	1218	1048	823	714
29029	Camden	40-44	1078	1097	1048	1213	1353	1033	813
29029	Camden	45-49	1533	1231	1252	1203	1402	1333	1018
29029	Camden	50-54	1872	1889	1518	1553	1503	1362	1293
29029	Camden	55-59	2090	2473	2500	2025	2089	1458	1322
29029	Camden	60-64	2368	2699	3210	3280	2688	1959	1368
29029	Camden	65-69	2032	2524	2900	3500	3634	2523	1839
29029	Camden	70-74	1278	1667	2094	2453	3020	3144	2183
29029	Camden	75-79	709	857	1134	1458	1753	2615	2724
29029	Camden	80-84	369	392	484	659	875	1183	1765
29029	Camden	85+	207	233	261	323	443	663	906
29029	Camden	Total	21155	22611	23932	25004	25757	24076	22064
