29013	Bates	0-4	575	617	611	580	572	505	524
29013	Bates	5-9	540	592	634	628	598	572	505
29013	Bates	10-14	545	565	618	662	657	598	572
29013	Bates	15-19	611	548	566	620	665	657	598
29013	Bates	20-24	581	531	475	491	539	665	657
29013	Bates	25-29	547	571	520	465	482	539	665
29013	Bates	30-34	455	590	614	559	502	482	539
29013	Bates	35-39	491	486	628	654	597	502	482
29013	Bates	40-44	548	504	497	642	670	592	497
29013	Bates	45-49	685	546	502	495	641	665	587
29013	Bates	50-54	606	683	544	500	495	631	655
29013	Bates	55-59	560	599	674	538	497	485	621
29013	Bates	60-64	448	530	567	641	514	477	465
29013	Bates	65-69	397	417	495	533	606	494	457
29013	Bates	70-74	327	358	377	452	491	551	449
29013	Bates	75-79	309	281	309	329	398	446	501
29013	Bates	80-84	244	230	211	236	254	303	341
29013	Bates	85+	237	232	228	222	236	260	308
29013	Bates	Total	8706	8880	9070	9247	9414	9424	9423
