29099	Jefferson	0-4	14940	15743	16341	16455	16385	14565	14643
29099	Jefferson	5-9	15733	16021	16820	17389	17439	16360	14540
29099	Jefferson	10-14	15789	16102	16332	17076	17580	17429	16350
29099	Jefferson	15-19	15346	15300	15537	15692	16334	17565	17414
29099	Jefferson	20-24	14966	14570	14465	14628	14710	16274	17500
29099	Jefferson	25-29	15480	15957	15481	15312	15424	14630	16189
29099	Jefferson	30-34	13211	16734	17190	16610	16366	15324	14535
29099	Jefferson	35-39	14213	13646	17218	17617	16949	16261	15224
29099	Jefferson	40-44	15469	14399	13770	17306	17635	16764	16081
29099	Jefferson	45-49	18800	15426	14307	13631	17063	17445	16584
29099	Jefferson	50-54	17189	18497	15131	13989	13284	16658	17030
29099	Jefferson	55-59	14208	16652	17889	14608	13477	12969	16263
29099	Jefferson	60-64	11519	13519	15853	17043	13924	12807	12324
29099	Jefferson	65-69	8677	10703	12602	14823	15987	13239	12172
29099	Jefferson	70-74	6130	7841	9728	11518	13624	14202	11769
29099	Jefferson	75-79	4552	5382	6953	8702	10395	12104	12627
29099	Jefferson	80-84	3399	3859	4626	6074	7703	7515	8749
29099	Jefferson	85+	2562	3136	3760	4607	5997	7040	7140
29099	Jefferson	Total	222183	233487	244003	253080	260276	259151	257134
