29203	Shannon	0-4	556	602	619	590	585	508	530
29203	Shannon	5-9	530	595	643	660	631	585	508
29203	Shannon	10-14	552	547	613	663	682	631	585
29203	Shannon	15-19	609	558	552	619	671	682	631
29203	Shannon	20-24	560	520	475	471	528	671	682
29203	Shannon	25-29	523	547	508	463	461	528	666
29203	Shannon	30-34	370	541	564	525	480	461	528
29203	Shannon	35-39	435	381	557	579	542	480	461
29203	Shannon	40-44	540	461	403	589	615	537	475
29203	Shannon	45-49	634	561	477	417	613	605	532
29203	Shannon	50-54	679	650	574	489	429	598	590
29203	Shannon	55-59	580	718	687	609	521	419	583
29203	Shannon	60-64	615	622	772	744	664	496	394
29203	Shannon	65-69	509	598	610	762	742	634	471
29203	Shannon	70-74	384	439	520	536	678	657	564
29203	Shannon	75-79	244	289	333	401	420	598	582
29203	Shannon	80-84	130	146	175	204	252	300	433
29203	Shannon	85+	129	125	132	151	179	226	266
29203	Shannon	Total	8579	8900	9214	9472	9693	9616	9481
