29201	Scott	0-4	1462	1475	1442	1387	1369	1234	1265
29201	Scott	5-9	1497	1480	1494	1465	1413	1369	1234
29201	Scott	10-14	1510	1477	1461	1478	1454	1413	1369
29201	Scott	15-19	1482	1403	1373	1362	1382	1454	1413
29201	Scott	20-24	1332	1275	1208	1185	1181	1377	1444
29201	Scott	25-29	1235	1276	1223	1162	1143	1171	1367
29201	Scott	30-34	1123	1262	1305	1254	1194	1133	1161
29201	Scott	35-39	1196	1111	1249	1295	1248	1184	1123
29201	Scott	40-44	1267	1175	1092	1231	1280	1233	1169
29201	Scott	45-49	1419	1245	1156	1077	1218	1265	1218
29201	Scott	50-54	1328	1362	1198	1116	1044	1183	1230
29201	Scott	55-59	1240	1261	1297	1147	1075	1014	1148
29201	Scott	60-64	1171	1180	1209	1253	1118	1010	954
29201	Scott	65-69	839	1098	1118	1158	1216	1048	950
29201	Scott	70-74	676	759	1006	1039	1094	1051	908
29201	Scott	75-79	459	553	631	853	897	949	911
29201	Scott	80-84	296	313	386	451	626	607	639
29201	Scott	85+	218	235	258	314	385	486	493
29201	Scott	Total	19750	19940	20106	20227	20337	20181	19996
