29125	Maries	0-4	286	299	300	309	319	256	269
29125	Maries	5-9	324	330	345	346	357	319	256
29125	Maries	10-14	317	341	347	363	364	357	319
29125	Maries	15-19	286	306	329	335	350	364	357
29125	Maries	20-24	283	243	260	279	284	350	364
29125	Maries	25-29	234	273	234	251	269	284	350
29125	Maries	30-34	211	250	292	250	268	269	284
29125	Maries	35-39	269	223	265	309	264	268	269
29125	Maries	40-44	304	281	234	277	323	264	268
29125	Maries	45-49	344	323	299	248	294	318	264
29125	Maries	50-54	368	361	339	314	260	289	313
29125	Maries	55-59	283	363	357	335	311	255	284
29125	Maries	60-64	268	268	345	341	320	301	245
29125	Maries	65-69	249	246	247	320	318	310	291
29125	Maries	70-74	170	207	206	208	272	288	280
29125	Maries	75-79	128	131	161	162	164	247	263
29125	Maries	80-84	100	92	95	119	122	124	187
29125	Maries	85+	90	88	85	87	102	119	128
29125	Maries	Total	4514	4625	4740	4853	4961	4982	4991
