29103	Knox	0-4	272	291	296	294	290	212	229
29103	Knox	5-9	287	280	301	306	305	290	212
29103	Knox	10-14	276	291	284	307	312	305	290
29103	Knox	15-19	291	275	290	283	307	312	305
29103	Knox	20-24	241	221	210	220	218	307	312
29103	Knox	25-29	187	202	184	177	185	218	307
29103	Knox	30-34	134	180	196	179	172	185	218
29103	Knox	35-39	190	135	183	200	183	172	185
29103	Knox	40-44	200	193	137	186	204	183	172
29103	Knox	45-49	321	194	187	133	181	204	183
29103	Knox	50-54	270	297	180	174	125	176	204
29103	Knox	55-59	245	254	282	171	167	125	176
29103	Knox	60-64	239	234	246	274	168	157	120
29103	Knox	65-69	221	220	217	231	259	158	147
29103	Knox	70-74	178	194	195	194	211	229	143
29103	Knox	75-79	181	148	164	167	168	186	204
29103	Knox	80-84	128	136	113	129	134	118	131
29103	Knox	85+	144	149	160	157	169	138	116
29103	Knox	Total	4005	3894	3825	3782	3758	3675	3654
