29035	Carter	0-4	366	370	356	330	305	278	284
29035	Carter	5-9	342	343	345	332	309	305	278
29035	Carter	10-14	335	335	335	336	325	309	305
29035	Carter	15-19	374	315	314	314	315	325	309
29035	Carter	20-24	353	311	261	259	259	315	325
29035	Carter	25-29	315	328	288	242	240	259	315
29035	Carter	30-34	302	329	342	301	253	240	259
29035	Carter	35-39	352	318	348	361	318	253	240
29035	Carter	40-44	380	375	337	370	384	318	253
29035	Carter	45-49	484	394	387	349	383	379	318
29035	Carter	50-54	449	486	395	389	352	373	369
29035	Carter	55-59	429	459	496	404	400	342	363
29035	Carter	60-64	391	432	465	504	413	380	327
29035	Carter	65-69	352	376	419	453	497	388	365
29035	Carter	70-74	248	309	333	374	411	442	343
29035	Carter	75-79	205	200	252	275	313	366	392
29035	Carter	80-84	139	145	145	185	206	223	261
29035	Carter	85+	95	108	118	127	154	185	208
29035	Carter	Total	5911	5933	5936	5905	5837	5680	5514
