29203	Shannon	0-4	284	308	317	302	300	264	275
29203	Shannon	5-9	271	304	329	338	323	300	264
29203	Shannon	10-14	288	280	314	340	350	323	300
29203	Shannon	15-19	288	289	281	315	342	350	323
29203	Shannon	20-24	291	241	242	235	264	342	350
29203	Shannon	25-29	256	281	232	233	227	264	337
29203	Shannon	30-34	184	258	282	233	235	227	264
29203	Shannon	35-39	203	184	258	281	233	235	227
29203	Shannon	40-44	267	218	197	276	302	228	230
29203	Shannon	45-49	313	282	230	208	293	297	223
29203	Shannon	50-54	322	319	287	235	213	283	287
29203	Shannon	55-59	283	344	341	308	254	208	273
29203	Shannon	60-64	319	317	387	386	351	239	193
29203	Shannon	65-69	266	323	324	400	403	331	224
29203	Shannon	70-74	204	233	286	291	364	348	286
29203	Shannon	75-79	122	151	175	219	227	314	303
29203	Shannon	80-84	55	65	82	97	126	152	214
29203	Shannon	85+	30	32	38	48	61	97	119
29203	Shannon	Total	4246	4429	4602	4745	4868	4802	4692
