29199	Scotland	0-4	168	183	195	196	191	146	155
29199	Scotland	5-9	167	175	190	203	204	191	146
29199	Scotland	10-14	175	172	180	196	210	204	191
29199	Scotland	15-19	192	174	171	179	196	210	204
29199	Scotland	20-24	168	169	153	151	158	196	210
29199	Scotland	25-29	149	162	162	147	146	158	196
29199	Scotland	30-34	121	154	168	168	153	146	158
29199	Scotland	35-39	119	122	155	169	169	153	146
29199	Scotland	40-44	139	115	118	150	164	169	153
29199	Scotland	45-49	163	133	110	113	144	164	169
29199	Scotland	50-54	152	152	124	102	105	139	159
29199	Scotland	55-59	120	145	145	119	98	105	139
29199	Scotland	60-64	112	118	143	143	118	93	100
29199	Scotland	65-69	100	99	104	128	129	113	88
29199	Scotland	70-74	101	87	87	92	114	119	103
29199	Scotland	75-79	83	86	74	75	80	104	109
29199	Scotland	80-84	54	60	62	54	56	60	79
29199	Scotland	85+	96	75	69	69	66	62	62
29199	Scotland	Total	2379	2381	2410	2454	2501	2532	2567
