29159	Pettis	0-4	1570	1653	1698	1722	1761	1472	1505
29159	Pettis	5-9	1539	1620	1704	1748	1772	1756	1467
29159	Pettis	10-14	1464	1579	1661	1745	1789	1772	1756
29159	Pettis	15-19	1421	1457	1570	1650	1732	1789	1772
29159	Pettis	20-24	1457	1369	1403	1511	1587	1722	1779
29159	Pettis	25-29	1474	1480	1390	1424	1533	1572	1707
29159	Pettis	30-34	1297	1506	1511	1418	1451	1518	1557
29159	Pettis	35-39	1257	1309	1518	1522	1426	1436	1503
29159	Pettis	40-44	1219	1262	1312	1520	1524	1406	1416
29159	Pettis	45-49	1489	1196	1238	1286	1489	1504	1386
29159	Pettis	50-54	1441	1455	1169	1210	1258	1444	1459
29159	Pettis	55-59	1190	1378	1394	1122	1164	1223	1399
29159	Pettis	60-64	964	1092	1270	1292	1046	1094	1148
29159	Pettis	65-69	708	865	989	1160	1190	981	1029
29159	Pettis	70-74	578	627	775	898	1065	1030	851
29159	Pettis	75-79	526	498	548	689	810	920	890
29159	Pettis	80-84	398	410	397	445	572	545	620
29159	Pettis	85+	335	379	421	448	502	469	449
29159	Pettis	Total	20327	21135	21968	22810	23671	23653	23693
