29135	Moniteau	0-4	1059	1100	1141	1155	1175	895	933
29135	Moniteau	5-9	1099	1124	1168	1212	1230	1175	895
29135	Moniteau	10-14	1087	1125	1151	1197	1244	1230	1175
29135	Moniteau	15-19	1057	1040	1076	1102	1147	1244	1230
29135	Moniteau	20-24	984	998	984	1016	1041	1142	1239
29135	Moniteau	25-29	1111	1074	1090	1077	1110	1036	1137
29135	Moniteau	30-34	1010	1205	1166	1183	1171	1105	1031
29135	Moniteau	35-39	1173	1056	1255	1215	1234	1166	1100
29135	Moniteau	40-44	1063	1092	977	1174	1136	1219	1151
29135	Moniteau	45-49	1070	939	969	859	1050	1121	1204
29135	Moniteau	50-54	969	950	828	857	754	1020	1091
29135	Moniteau	55-59	857	910	897	782	812	734	995
29135	Moniteau	60-64	731	788	842	834	730	772	699
29135	Moniteau	65-69	538	662	719	774	775	690	732
29135	Moniteau	70-74	433	475	589	647	705	685	615
29135	Moniteau	75-79	368	366	409	514	574	625	610
29135	Moniteau	80-84	289	281	281	322	412	414	450
29135	Moniteau	85+	319	305	302	306	338	375	389
29135	Moniteau	Total	15217	15490	15844	16226	16638	16648	16676
