15009	Maui	0-4	5144	5696	6109	6539	6982	7477	7970	
15009	Maui	5-9	5052	5334	5887	6300	6731	7174	7668	
15009	Maui	10-14	4956	5223	5506	6059	6472	6903	7346	
15009	Maui	15-19	4940	5194	5462	5745	6298	6711	7142	
15009	Maui	20-24	4269	5396	5651	5920	6204	6756	7169	
15009	Maui	25-29	5105	4703	5827	6083	6352	6637	7188	
15009	Maui	30-34	5359	5390	4994	6113	6370	6640	6925	
15009	Maui	35-39	5293	5580	5614	5223	6339	6596	6867	
15009	Maui	40-44	5635	5451	5740	5778	5394	6503	6762	
15009	Maui	45-49	5884	5768	5592	5886	5929	5553	6653	
15009	Maui	50-54	6252	5967	5862	5700	5996	6043	5679	
15009	Maui	55-59	5827	6233	5968	5882	5732	6031	6085	
15009	Maui	60-64	5054	5748	6153	5920	5851	5717	6018	
15009	Maui	65-69	3363	4850	5518	5921	5720	5672	5557	
15009	Maui	70-74	2064	3133	4510	5143	5537	5371	5347	
15009	Maui	75-79	1491	1866	2832	4081	4671	5051	4924	
15009	Maui	80-84	1118	1200	1519	2324	3370	3885	4237	
15009	Maui	85+	994	1119	1252	1558	2301	3455	4463	
15009	Maui	Total	77800	83853	89995	96177	102248	108175	114001	
