15	Hawaii	0-4	42290	46504	48388	49829	50889	52170	53856	
15	Hawaii	5-9	40458	40149	44974	46861	48304	49365	50648	
15	Hawaii	10-14	39878	39601	39672	44498	46386	47829	48891	
15	Hawaii	15-19	41229	40566	40555	40630	45454	47343	48788	
15	Hawaii	20-24	43833	47020	46613	46609	46687	51509	53399	
15	Hawaii	25-29	46367	46754	50506	50106	50105	50186	55006	
15	Hawaii	30-34	43227	45151	46184	49938	49543	49547	49632	
15	Hawaii	35-39	42595	42628	45003	46047	49801	49414	49426	
15	Hawaii	40-44	44414	41978	42358	44742	45795	49546	49171	
15	Hawaii	45-49	47491	43989	41807	42217	44605	45670	49416	
15	Hawaii	50-54	49258	46894	43604	41486	41924	44316	45397	
15	Hawaii	55-59	47351	49043	46842	43667	41614	42084	44483	
15	Hawaii	60-64	41801	46828	48610	46562	43514	41542	42059	
15	Hawaii	65-69	30584	40623	45605	47450	45560	42680	40817	
15	Hawaii	70-74	22402	29248	38892	43747	45630	43939	41286	
15	Hawaii	75-79	19905	20880	27327	36402	41067	42997	41577	
15	Hawaii	80-84	18375	17379	18419	24274	32506	36866	38845	
15	Hawaii	85+	19271	23824	25703	27673	34009	45350	56566	
15	Hawaii	Total	680729	709059	741062	772737	803393	832353	859263	
