15003	Honolulu	0-4	29657	31892	32331	32468	32301	32276	32539	
15003	Honolulu	5-9	28157	26937	29781	30222	30360	30195	30171	
15003	Honolulu	10-14	27438	26829	25988	28832	29273	29412	29247	
15003	Honolulu	15-19	29097	27448	27103	26264	29108	29550	29690	
15003	Honolulu	20-24	32813	33138	31745	31403	30568	33411	33854	
15003	Honolulu	25-29	33696	34022	34913	33524	33185	32352	35194	
15003	Honolulu	30-34	30753	31546	32513	33408	32025	31689	30860	
15003	Honolulu	35-39	30470	29441	30684	31658	32557	31182	30851	
15003	Honolulu	40-44	31428	29210	28526	29776	30755	31658	30293	
15003	Honolulu	45-49	32727	30513	28537	27879	29133	30118	31028	
15003	Honolulu	50-54	32922	31872	29840	27911	27278	28538	29531	
15003	Honolulu	55-59	30800	32416	31489	29532	27651	27050	28317	
15003	Honolulu	60-64	28124	30183	31863	31027	29152	27332	26777	
15003	Honolulu	65-69	20913	27094	29177	30880	30133	28365	26630	
15003	Honolulu	70-74	15875	19900	25852	27910	29616	28976	27351	
15003	Honolulu	75-79	14626	14792	18605	24224	26241	27944	27447	
15003	Honolulu	80-84	13621	12795	13081	16581	21715	23658	25342	
15003	Honolulu	85+	14301	17784	19170	20239	24024	31130	37663	
15003	Honolulu	Total	477418	487813	501198	513738	525076	534836	542785	
