15001	Hawaii	0-4	5940	7077	7994	8740	9372	10039	10846	
15001	Hawaii	5-9	5886	6249	7387	8303	9050	9682	10349	
15001	Hawaii	10-14	5861	6163	6527	7665	8581	9328	9960	
15001	Hawaii	15-19	6209	6253	6556	6921	8057	8973	9719	
15001	Hawaii	20-24	5518	6943	6989	7295	7660	8793	9707	
15001	Hawaii	25-29	5560	6208	7625	7677	7984	8349	9479	
15001	Hawaii	30-34	5493	6024	6670	8082	8137	8445	8812	
15001	Hawaii	35-39	5219	5852	6381	7028	8431	8490	8800	
15001	Hawaii	40-44	5446	5500	6130	6660	7305	8699	8762	
15001	Hawaii	45-49	6255	5711	5769	6400	6928	7569	8952	
15001	Hawaii	50-54	7427	6427	5907	5977	6604	7129	7766	
15001	Hawaii	55-59	7902	7436	6486	6003	6081	6702	7225	
15001	Hawaii	60-64	7222	7815	7391	6506	6056	6144	6759	
15001	Hawaii	65-69	4811	6949	7528	7157	6342	5936	6033	
15001	Hawaii	70-74	2920	4451	6413	6970	6661	5938	5588	
15001	Hawaii	75-79	2176	2589	3946	5695	6220	5981	5369	
15001	Hawaii	80-84	1708	1772	2129	3268	4744	5221	5066	
15001	Hawaii	85+	1419	1769	2003	2393	3456	5161	6495	
15001	Hawaii	Total	92972	101186	109833	118738	127669	136583	145688	
