15009	Maui	0-4	9989	11320	12156	13010	13891	14871	15858	
15009	Maui	5-9	9845	10382	11714	12551	13405	14285	15266	
15009	Maui	10-14	9842	10178	10716	12048	12884	13739	14619	
15009	Maui	15-19	9430	10311	10648	11187	12519	13356	14210	
15009	Maui	20-24	8394	10480	11362	11700	12240	13571	14408	
15009	Maui	25-29	10199	9409	11490	12374	12714	13254	14584	
15009	Maui	30-34	10460	10804	10021	12098	12982	13323	13864	
15009	Maui	35-39	10297	10929	11275	10500	12572	13456	13799	
15009	Maui	40-44	11098	10675	11309	11662	10896	12960	13844	
15009	Maui	45-49	11826	11396	10986	11628	11986	11234	13285	
15009	Maui	50-54	12324	12000	11589	11200	11844	12208	11473	
15009	Maui	55-59	11635	12395	12098	11720	11352	12001	12373	
15009	Maui	60-64	9893	11581	12342	12092	11747	11405	12058	
15009	Maui	65-69	6830	9640	11281	12044	11838	11532	11223	
15009	Maui	70-74	4414	6479	9123	10694	11446	11293	11037	
15009	Maui	75-79	3260	4062	5960	8399	9881	10616	10522	
15009	Maui	80-84	2772	2749	3458	5103	7222	8556	9257	
15009	Maui	85+	2706	3216	3487	4187	5888	8548	11181	
15009	Maui	Total	155214	168007	181017	194197	207307	220209	232863	
