15001	Hawaii	0-4	5731	6682	7555	8248	8850	9491	10247	
15001	Hawaii	5-9	5465	6051	7002	7876	8569	9171	9812	
15001	Hawaii	10-14	5571	5726	6313	7264	8137	8831	9433	
15001	Hawaii	15-19	5733	5945	6101	6687	7639	8512	9205	
15001	Hawaii	20-24	5219	6691	6904	7061	7648	8598	9471	
15001	Hawaii	25-29	5583	6164	7635	7849	8006	8593	9543	
15001	Hawaii	30-34	5411	6103	6684	8155	8369	8527	9113	
15001	Hawaii	35-39	5152	5804	6496	7077	8545	8760	8920	
15001	Hawaii	40-44	5387	5512	6164	6855	7437	8900	9117	
15001	Hawaii	45-49	6394	5669	5798	6450	7140	7721	9178	
15001	Hawaii	50-54	7539	6548	5840	5975	6626	7314	7895	
15001	Hawaii	55-59	8048	7730	6761	6072	6210	6859	7546	
15001	Hawaii	60-64	6547	8131	7832	6899	6231	6374	7021	
15001	Hawaii	65-69	4538	6485	8029	7761	6873	6238	6387	
15001	Hawaii	70-74	3065	4402	6264	7752	7517	6686	6094	
15001	Hawaii	75-79	2553	2861	4107	5846	7250	7061	6313	
15001	Hawaii	80-84	2230	2202	2492	3599	5147	6419	6297	
15001	Hawaii	85+	2268	2782	3068	3473	4651	6698	9041	
15001	Hawaii	Total	92434	101488	111044	120897	130844	140752	150634	
