15001	Hawaii	0-4	11671	13759	15548	16988	18222	19530	21093	
15001	Hawaii	5-9	11351	12300	14389	16179	17619	18853	20162	
15001	Hawaii	10-14	11432	11890	12840	14929	16719	18158	19393	
15001	Hawaii	15-19	11942	12198	12657	13608	15696	17485	18924	
15001	Hawaii	20-24	10737	13634	13893	14356	15307	17391	19178	
15001	Hawaii	25-29	11143	12372	15260	15526	15990	16942	19022	
15001	Hawaii	30-34	10904	12127	13354	16236	16506	16972	17925	
15001	Hawaii	35-39	10371	11656	12877	14105	16976	17250	17720	
15001	Hawaii	40-44	10833	11012	12294	13516	14742	17599	17880	
15001	Hawaii	45-49	12649	11380	11567	12850	14068	15290	18130	
15001	Hawaii	50-54	14966	12975	11747	11952	13229	14443	15661	
15001	Hawaii	55-59	15950	15166	13247	12074	12292	13562	14771	
15001	Hawaii	60-64	13769	15946	15223	13404	12287	12518	13780	
15001	Hawaii	65-69	9349	13434	15557	14918	13215	12173	12420	
15001	Hawaii	70-74	5985	8852	12677	14722	14177	12625	11682	
15001	Hawaii	75-79	4729	5449	8052	11541	13469	13042	11683	
15001	Hawaii	80-84	3938	3974	4622	6867	9891	11641	11363	
15001	Hawaii	85+	3687	4551	5071	5866	8107	11859	15536	
15001	Hawaii	Total	185406	202674	220878	239635	258513	277335	296322	
