22127	Winn	0-4	430	390	350	310	290	271	253
22127	Winn	5-9	430	410	370	330	300	271	243
22127	Winn	10-14	460	410	390	350	320	291	253
22127	Winn	15-19	470	410	370	350	320	311	283
22127	Winn	20-24	400	350	310	270	260	291	303
22127	Winn	25-29	440	400	350	310	270	171	263
22127	Winn	30-34	450	420	380	340	290	270	83
22127	Winn	35-39	380	400	380	340	310	271	270
22127	Winn	40-44	430	390	410	380	350	281	253
22127	Winn	45-49	480	380	330	350	340	360	253
22127	Winn	50-54	450	470	380	320	340	301	370
22127	Winn	55-59	520	420	440	350	300	331	263
22127	Winn	60-64	460	510	410	430	340	281	323
22127	Winn	65-69	350	390	430	350	360	331	263
22127	Winn	70-74	260	300	340	380	300	291	323
22127	Winn	75-79	250	210	240	260	300	251	223
22127	Winn	80-84	190	190	160	190	210	221	203
22127	Winn	85+	220	220	200	210	230	161	143
22127	Winn	Total	7070	6670	6240	5820	5430	4956	4568
