22117	Washington	0-4	1670	1640	1620	1630	1630	1630	1630
22117	Washington	5-9	1610	1670	1640	1620	1620	1620	1620
22117	Washington	10-14	1600	1620	1660	1640	1620	1611	1611
22117	Washington	15-19	1490	1450	1480	1520	1490	1620	1603
22117	Washington	20-24	1510	1520	1480	1510	1550	1341	1620
22117	Washington	25-29	1920	1620	1630	1600	1630	1580	1193
22117	Washington	30-34	1800	2050	1730	1740	1690	1750	1610
22117	Washington	35-39	1390	1710	1940	1630	1640	1780	1870
22117	Washington	40-44	1260	1320	1630	1860	1560	1541	1870
22117	Washington	45-49	1320	1140	1200	1480	1680	1491	1443
22117	Washington	50-54	1410	1260	1080	1150	1410	1501	1423
22117	Washington	55-59	1340	1380	1230	1060	1120	1341	1323
22117	Washington	60-64	1170	1150	1180	1060	910	1091	1273
22117	Washington	65-69	800	1010	990	1020	920	761	1063
22117	Washington	70-74	600	650	830	810	830	781	613
22117	Washington	75-79	430	440	480	610	600	641	643
22117	Washington	80-84	340	290	300	320	410	391	453
22117	Washington	85+	320	330	310	300	310	211	183
22117	Washington	Total	21980	22250	22410	22560	22620	22682	23044
