22023	Cameron	0-4	290	350	290	240	220	202	186
22023	Cameron	5-9	330	280	340	270	230	192	156
22023	Cameron	10-14	450	320	270	320	260	221	166
22023	Cameron	15-19	500	380	280	230	280	251	213
22023	Cameron	20-24	470	420	320	230	190	242	243
22023	Cameron	25-29	500	560	490	370	270	152	206
22023	Cameron	30-34	560	470	510	460	360	310	116
22023	Cameron	35-39	340	530	460	480	420	351	350
22023	Cameron	40-44	500	340	510	430	470	382	343
22023	Cameron	45-49	700	480	330	490	420	461	346
22023	Cameron	50-54	680	680	450	310	470	411	453
22023	Cameron	55-59	500	640	630	430	290	452	403
22023	Cameron	60-64	440	460	600	590	400	272	436
22023	Cameron	65-69	350	380	400	500	500	372	256
22023	Cameron	70-74	230	290	300	310	400	412	346
22023	Cameron	75-79	160	170	210	230	230	302	326
22023	Cameron	80-84	130	120	130	160	170	152	206
22023	Cameron	85+	100	120	140	160	180	112	76
22023	Cameron	Total	7230	6990	6660	6210	5760	5249	4827
