22051	Jefferson	0-4	1190	1110	1060	1020	1000	981	963
22051	Jefferson	5-9	1080	1160	1080	1030	990	951	913
22051	Jefferson	10-14	1080	1050	1120	1050	1000	961	903
22051	Jefferson	15-19	1050	930	900	970	900	971	933
22051	Jefferson	20-24	950	880	780	770	830	751	943
22051	Jefferson	25-29	1330	1180	1120	990	960	691	603
22051	Jefferson	30-34	1240	1310	1160	1100	970	1150	553
22051	Jefferson	35-39	900	1170	1290	1110	1080	951	1340
22051	Jefferson	40-44	930	860	1130	1240	1070	1061	933
22051	Jefferson	45-49	1070	890	830	1080	1190	1031	1043
22051	Jefferson	50-54	1160	1050	870	810	1060	1141	993
22051	Jefferson	55-59	970	1100	1010	820	770	1041	1093
22051	Jefferson	60-64	860	920	1040	960	780	731	1023
22051	Jefferson	65-69	680	790	850	960	880	741	693
22051	Jefferson	70-74	570	590	680	730	830	801	703
22051	Jefferson	75-79	450	470	490	560	600	701	723
22051	Jefferson	80-84	360	320	330	350	410	471	573
22051	Jefferson	85+	380	390	380	380	380	261	343
22051	Jefferson	Total	16250	16170	16120	15930	15700	15387	15271
