22119	Webster	0-4	1350	1250	1170	1130	1100	1071	1043
22119	Webster	5-9	1330	1330	1240	1160	1120	1081	1043
22119	Webster	10-14	1390	1350	1350	1260	1180	1111	1063
22119	Webster	15-19	1300	1250	1210	1230	1140	1200	1103
22119	Webster	20-24	1280	1130	1090	1060	1060	1021	1220
22119	Webster	25-29	1560	1420	1240	1190	1190	891	903
22119	Webster	30-34	1370	1540	1400	1230	1190	1320	723
22119	Webster	35-39	1130	1350	1530	1400	1220	1190	1450
22119	Webster	40-44	1170	1080	1300	1470	1340	1211	1190
22119	Webster	45-49	1330	1150	1060	1280	1440	1281	1203
22119	Webster	50-54	1450	1290	1110	1030	1240	1411	1223
22119	Webster	55-59	1300	1370	1230	1070	980	1201	1383
22119	Webster	60-64	1040	1160	1230	1100	950	931	1163
22119	Webster	65-69	840	870	980	1020	920	831	883
22119	Webster	70-74	700	710	740	820	870	741	713
22119	Webster	75-79	510	510	530	540	600	721	563
22119	Webster	80-84	340	320	310	330	340	381	573
22119	Webster	85+	300	310	310	310	300	141	163
22119	Webster	Total	19690	19390	19030	18630	18180	17735	17605
