22039	Evangeline	0-4	1360	1330	1270	1250	1240	1231	1223
22039	Evangeline	5-9	1230	1340	1310	1260	1230	1201	1173
22039	Evangeline	10-14	1380	1220	1340	1290	1240	1211	1163
22039	Evangeline	15-19	1230	1260	1110	1230	1190	1221	1193
22039	Evangeline	20-24	1200	1090	1110	980	1070	1091	1203
22039	Evangeline	25-29	1290	1230	1110	1140	1010	911	993
22039	Evangeline	30-34	1110	1310	1250	1120	1160	1040	753
22039	Evangeline	35-39	970	1110	1300	1250	1130	1180	1070
22039	Evangeline	40-44	1120	930	1060	1250	1200	1140	1200
22039	Evangeline	45-49	1220	1060	890	1010	1190	1151	1150
22039	Evangeline	50-54	1160	1210	1060	880	1000	1131	1103
22039	Evangeline	55-59	1070	1120	1180	1020	860	991	1073
22039	Evangeline	60-64	920	1020	1080	1120	980	841	983
22039	Evangeline	65-69	740	850	930	980	1030	941	823
22039	Evangeline	70-74	570	640	720	790	830	941	903
22039	Evangeline	75-79	460	480	540	600	660	681	853
22039	Evangeline	80-84	370	300	320	350	410	531	533
22039	Evangeline	85+	410	430	400	400	410	221	403
22039	Evangeline	Total	17810	17930	17980	17920	17840	17655	17795
