22075	Plaquemines	0-4	1350	1780	1830	1820	1890	1960	2030
22075	Plaquemines	5-9	1410	1430	1880	1960	1950	1941	1933
22075	Plaquemines	10-14	1660	1490	1500	2000	2060	2080	1992
22075	Plaquemines	15-19	1730	1660	1470	1480	1960	2160	2210
22075	Plaquemines	20-24	1650	1810	1700	1520	1530	1922	2260
22075	Plaquemines	25-29	1500	2000	2200	2080	1850	1580	1886
22075	Plaquemines	30-34	1330	1700	2270	2500	2360	2180	1630
22075	Plaquemines	35-39	1300	1420	1810	2400	2650	2640	2510
22075	Plaquemines	40-44	1590	1270	1390	1750	2360	2800	2920
22075	Plaquemines	45-49	1810	1560	1260	1360	1740	2321	2950
22075	Plaquemines	50-54	1790	1800	1550	1260	1360	1731	2283
22075	Plaquemines	55-59	1470	1730	1730	1490	1210	1360	1723
22075	Plaquemines	60-64	1180	1400	1660	1650	1440	1162	1360
22075	Plaquemines	65-69	900	1050	1240	1470	1470	1391	1116
22075	Plaquemines	70-74	690	740	870	1030	1230	1292	1343
22075	Plaquemines	75-79	470	590	600	700	840	992	1116
22075	Plaquemines	80-84	380	350	420	450	510	652	756
22075	Plaquemines	85+	230	310	390	540	720	322	466
22075	Plaquemines	Total	22440	24090	25770	27460	29130	30486	32484
