22053	Jefferson Davis	0-4	11910	14120	14010	13720	13670	13621	13573
22053	Jefferson Davis	5-9	13960	12150	14410	14290	14010	13731	13453
22053	Jefferson Davis	10-14	14160	14120	12320	14550	14460	14300	13792
22053	Jefferson Davis	15-19	14420	14230	14210	12400	14640	14630	14590
22053	Jefferson Davis	20-24	14650	14340	14140	14120	12320	14730	14800
22053	Jefferson Davis	25-29	15170	15280	14940	14690	14680	12241	14820
22053	Jefferson Davis	30-34	12660	15230	15350	14950	14660	15240	12163
22053	Jefferson Davis	35-39	13550	12630	15170	15290	14950	14631	15800
22053	Jefferson Davis	40-44	15420	13480	12620	15170	15300	14950	14603
22053	Jefferson Davis	45-49	16680	15320	13400	12540	15070	15310	14950
22053	Jefferson Davis	50-54	17290	16410	15080	13230	12330	14971	15320
22053	Jefferson Davis	55-59	16910	17070	16190	14870	13030	12121	14873
22053	Jefferson Davis	60-64	13920	16050	16230	15360	14120	12831	11913
22053	Jefferson Davis	65-69	10720	12960	14920	15010	14240	13371	12633
22053	Jefferson Davis	70-74	8500	9990	12060	13830	13900	13121	12623
22053	Jefferson Davis	75-79	6890	7370	8670	10450	11980	12791	12003
22053	Jefferson Davis	80-84	5870	5340	5710	6710	8000	10131	11683
22053	Jefferson Davis	85+	5460	6150	6310	6680	7490	5551	8283
22053	Jefferson Davis	Total	228140	232240	235740	237860	238850	238272	241875
