22051	Jefferson	0-4	1240	1170	1100	1060	1040	1021	1003
22051	Jefferson	5-9	1150	1190	1120	1060	1020	981	943
22051	Jefferson	10-14	1160	1110	1150	1080	1010	981	923
22051	Jefferson	15-19	1120	1010	960	1010	950	961	943
22051	Jefferson	20-24	930	920	840	790	830	821	913
22051	Jefferson	25-29	1230	1030	1000	910	900	651	693
22051	Jefferson	30-34	930	1160	980	950	870	1010	473
22051	Jefferson	35-39	780	910	1110	930	910	831	1120
22051	Jefferson	40-44	920	760	890	1090	910	871	793
22051	Jefferson	45-49	1030	870	730	840	1050	891	833
22051	Jefferson	50-54	1100	980	840	700	810	1011	873
22051	Jefferson	55-59	850	1040	930	800	660	781	973
22051	Jefferson	60-64	680	760	940	840	710	621	753
22051	Jefferson	65-69	580	620	690	860	780	621	583
22051	Jefferson	70-74	470	480	510	570	700	721	533
22051	Jefferson	75-79	320	330	330	350	390	541	663
22051	Jefferson	80-84	250	230	230	230	250	211	383
22051	Jefferson	85+	210	230	230	230	230	151	33
22051	Jefferson	Total	14950	14800	14580	14300	14020	13677	13431
