22089	St Charles	0-4	1710	1920	1880	1800	1770	1741	1713
22089	St Charles	5-9	1780	1750	1960	1910	1840	1771	1703
22089	St Charles	10-14	1960	1840	1800	2030	1970	1880	1772
22089	St Charles	15-19	1920	1810	1680	1660	1860	2030	1920
22089	St Charles	20-24	2010	1870	1770	1660	1620	1691	2090
22089	St Charles	25-29	1890	1940	1800	1720	1610	1581	1523
22089	St Charles	30-34	1510	2040	2110	1950	1870	1561	1543
22089	St Charles	35-39	1630	1520	2060	2120	1970	2020	1513
22089	St Charles	40-44	2050	1690	1580	2140	2210	1990	2170
22089	St Charles	45-49	2370	2000	1660	1550	2100	2300	2010
22089	St Charles	50-54	2260	2350	1980	1650	1550	2061	2390
22089	St Charles	55-59	1870	2310	2410	2030	1690	1550	2023
22089	St Charles	60-64	1390	1800	2210	2300	1930	1730	1550
22089	St Charles	65-69	890	1260	1630	2000	2080	1831	1770
22089	St Charles	70-74	650	770	1090	1410	1740	1861	1733
22089	St Charles	75-79	540	550	650	930	1200	1481	1643
22089	St Charles	80-84	430	420	430	510	720	991	1223
22089	St Charles	85+	500	540	560	600	680	511	783
22089	St Charles	Total	27360	28380	29260	29970	30410	30581	31072
