22077	Pointe Coupee	0-4	730	660	620	590	550	511	473
22077	Pointe Coupee	5-9	710	700	640	600	570	541	513
22077	Pointe Coupee	10-14	700	690	670	610	580	551	533
22077	Pointe Coupee	15-19	690	640	620	610	560	561	533
22077	Pointe Coupee	20-24	710	570	530	510	500	511	543
22077	Pointe Coupee	25-29	730	680	560	520	520	391	463
22077	Pointe Coupee	30-34	640	720	680	560	530	530	283
22077	Pointe Coupee	35-39	620	630	710	660	550	540	540
22077	Pointe Coupee	40-44	710	590	610	680	630	541	550
22077	Pointe Coupee	45-49	810	700	590	600	680	601	533
22077	Pointe Coupee	50-54	930	790	690	580	580	680	573
22077	Pointe Coupee	55-59	790	890	750	660	560	561	680
22077	Pointe Coupee	60-64	650	770	860	730	640	541	543
22077	Pointe Coupee	65-69	540	590	700	790	670	621	523
22077	Pointe Coupee	70-74	430	470	520	600	680	611	603
22077	Pointe Coupee	75-79	360	350	370	420	490	571	553
22077	Pointe Coupee	80-84	280	270	260	280	310	381	463
22077	Pointe Coupee	85+	430	400	400	410	450	201	273
22077	Pointe Coupee	Total	11460	11110	10780	10410	10050	9445	9175
