22089	St Charles	0-4	1800	1990	1940	1860	1830	1801	1773
22089	St Charles	5-9	1840	1860	2050	2000	1920	1841	1763
22089	St Charles	10-14	1960	1900	1900	2110	2070	1980	1852
22089	St Charles	15-19	2130	1810	1740	1770	1950	2140	2040
22089	St Charles	20-24	2040	2000	1670	1610	1620	1791	2210
22089	St Charles	25-29	2030	2190	2150	1820	1760	1471	1633
22089	St Charles	30-34	1520	2110	2280	2250	1900	1910	1323
22089	St Charles	35-39	1310	1580	2190	2380	2340	1980	2060
22089	St Charles	40-44	1740	1350	1630	2260	2460	2430	2060
22089	St Charles	45-49	2070	1710	1330	1610	2230	2540	2520
22089	St Charles	50-54	2230	2080	1740	1350	1630	2201	2620
22089	St Charles	55-59	1900	2180	2020	1690	1320	1650	2173
22089	St Charles	60-64	1350	1800	2060	1910	1590	1291	1670
22089	St Charles	65-69	930	1230	1620	1870	1750	1491	1263
22089	St Charles	70-74	600	800	1040	1410	1610	1591	1393
22089	St Charles	75-79	410	480	630	830	1110	1351	1433
22089	St Charles	80-84	340	300	360	460	600	811	1093
22089	St Charles	85+	220	300	320	380	480	371	513
22089	St Charles	Total	26420	27670	28670	29570	30170	30641	31392
