22001	Acadia	0-4	2320	2220	2140	2100	2090	2081	2073
22001	Acadia	5-9	2190	2280	2180	2100	2070	2041	2013
22001	Acadia	10-14	2120	2160	2260	2160	2080	2041	1993
22001	Acadia	15-19	2140	1950	1970	2070	1980	2061	2013
22001	Acadia	20-24	1920	1830	1670	1690	1780	1801	2043
22001	Acadia	25-29	2340	2120	2020	1830	1860	1491	1623
22001	Acadia	30-34	2120	2300	2080	1980	1800	2030	1203
22001	Acadia	35-39	1730	2150	2330	2110	2010	1771	2200
22001	Acadia	40-44	1940	1640	2030	2210	2000	2040	1743
22001	Acadia	45-49	2120	1910	1600	2000	2170	1891	2070
22001	Acadia	50-54	2140	2070	1850	1560	1940	2131	1783
22001	Acadia	55-59	1910	2090	2020	1810	1530	1881	2093
22001	Acadia	60-64	1510	1780	1950	1890	1690	1501	1823
22001	Acadia	65-69	1250	1390	1640	1790	1740	1571	1473
22001	Acadia	70-74	980	1070	1190	1400	1530	1591	1453
22001	Acadia	75-79	770	800	870	960	1140	1271	1443
22001	Acadia	80-84	670	580	600	660	740	881	1013
22001	Acadia	85+	740	770	750	760	800	521	623
22001	Acadia	Total	30910	31110	31150	31080	30950	30596	30678
