22055	Lafayette	0-4	7690	7550	7360	7330	7420	7510	7600
22055	Lafayette	5-9	7540	7630	7500	7320	7310	7301	7293
22055	Lafayette	10-14	7260	7500	7620	7490	7320	7291	7183
22055	Lafayette	15-19	7300	7300	7530	7640	7520	7320	7273
22055	Lafayette	20-24	8510	7730	7710	7950	8060	7550	7320
22055	Lafayette	25-29	8790	7980	7270	7250	7490	8480	7580
22055	Lafayette	30-34	7200	8220	7440	6750	6750	7031	8900
22055	Lafayette	35-39	6270	6990	8010	7230	6570	6251	6573
22055	Lafayette	40-44	6680	6180	6890	7890	7130	6391	5753
22055	Lafayette	45-49	6980	6470	5980	6680	7680	7031	6213
22055	Lafayette	50-54	7450	6780	6290	5810	6500	7471	6933
22055	Lafayette	55-59	6570	7040	6420	5950	5500	6321	7263
22055	Lafayette	60-64	4720	6100	6550	5960	5530	5191	6143
22055	Lafayette	65-69	3100	4240	5460	5860	5340	5111	4883
22055	Lafayette	70-74	2240	2700	3680	4760	5100	4721	4693
22055	Lafayette	75-79	1760	1740	2110	2880	3710	4341	4103
22055	Lafayette	80-84	1240	1280	1260	1520	2080	2661	3583
22055	Lafayette	85+	890	1130	1330	1490	1770	1281	1613
22055	Lafayette	Total	102190	104560	106410	107760	108780	109254	110902
