22111	Union	0-4	770	740	730	720	710	701	693
22111	Union	5-9	780	770	740	720	720	720	720
22111	Union	10-14	790	770	760	730	720	720	730
22111	Union	15-19	710	740	720	710	690	720	720
22111	Union	20-24	640	590	610	590	590	651	720
22111	Union	25-29	790	740	670	700	710	471	613
22111	Union	30-34	860	820	760	710	740	830	353
22111	Union	35-39	680	860	810	760	700	780	950
22111	Union	40-44	720	680	850	800	740	691	820
22111	Union	45-49	700	720	660	840	780	721	683
22111	Union	50-54	770	670	690	640	800	761	703
22111	Union	55-59	730	740	650	660	620	761	743
22111	Union	60-64	640	670	680	590	620	601	723
22111	Union	65-69	480	550	580	590	520	581	583
22111	Union	70-74	410	400	460	480	490	451	543
22111	Union	75-79	310	300	300	340	360	391	383
22111	Union	80-84	190	220	210	210	240	241	293
22111	Union	85+	150	160	180	180	190	141	123
22111	Union	Total	11120	11140	11060	10970	10940	10933	11096
