22113	Vermilion	0-4	2070	2000	1920	1910	1900	1891	1883
22113	Vermilion	5-9	1930	2070	1980	1910	1900	1891	1883
22113	Vermilion	10-14	1860	1910	2050	1970	1900	1891	1883
22113	Vermilion	15-19	1770	1670	1740	1850	1790	1891	1883
22113	Vermilion	20-24	1800	1640	1540	1600	1700	1611	1883
22113	Vermilion	25-29	2380	2130	1910	1830	1870	1551	1433
22113	Vermilion	30-34	2130	2410	2150	1930	1850	2140	1403
22113	Vermilion	35-39	1620	2130	2410	2160	1930	1870	2410
22113	Vermilion	40-44	1800	1620	2150	2410	2160	1930	1890
22113	Vermilion	45-49	2180	1820	1630	2150	2430	2160	1930
22113	Vermilion	50-54	2110	2090	1740	1560	2070	2450	2160
22113	Vermilion	55-59	1710	2070	2040	1700	1540	1991	2470
22113	Vermilion	60-64	1490	1640	2010	1970	1650	1521	1913
22113	Vermilion	65-69	1110	1370	1540	1870	1830	1601	1503
22113	Vermilion	70-74	960	990	1220	1380	1660	1691	1553
22113	Vermilion	75-79	810	800	820	1010	1130	1451	1553
22113	Vermilion	80-84	610	620	600	630	770	881	1243
22113	Vermilion	85+	820	830	850	890	960	531	633
22113	Vermilion	Total	29160	29810	30300	30730	31040	30943	31509
