22037	East Feliciana	0-4	1250	1150	1060	1030	980	932	886
22037	East Feliciana	5-9	1250	1180	1090	1030	1000	972	946
22037	East Feliciana	10-14	1280	1220	1170	1060	1000	972	965
22037	East Feliciana	15-19	1270	1170	1100	1060	960	972	946
22037	East Feliciana	20-24	1240	1110	1020	980	950	862	946
22037	East Feliciana	25-29	1490	1290	1170	1090	1060	841	766
22037	East Feliciana	30-34	1400	1400	1220	1100	1050	1141	733
22037	East Feliciana	35-39	1360	1400	1400	1230	1120	1012	1223
22037	East Feliciana	40-44	1350	1240	1310	1300	1130	1140	976
22037	East Feliciana	45-49	1470	1230	1170	1200	1200	1032	1160
22037	East Feliciana	50-54	1480	1300	1080	1020	1070	1102	936
22037	East Feliciana	55-59	1410	1360	1200	1010	960	942	1006
22037	East Feliciana	60-64	1140	1270	1250	1090	910	902	816
22037	East Feliciana	65-69	910	1040	1170	1140	1000	812	846
22037	East Feliciana	70-74	700	800	910	1010	990	912	716
22037	East Feliciana	75-79	440	540	630	720	800	842	826
22037	East Feliciana	80-84	320	280	360	430	480	592	696
22037	East Feliciana	85+	280	300	300	330	400	242	386
22037	East Feliciana	Total	20040	19280	18610	17830	17060	16222	15775
