22027	Claiborne	0-4	440	400	350	320	290	261	233
22027	Claiborne	5-9	430	440	400	350	310	271	233
22027	Claiborne	10-14	480	410	440	390	340	301	253
22027	Claiborne	15-19	570	460	400	410	370	331	293
22027	Claiborne	20-24	620	560	450	390	400	351	323
22027	Claiborne	25-29	720	710	630	510	440	391	333
22027	Claiborne	30-34	520	690	680	600	490	490	383
22027	Claiborne	35-39	500	500	670	660	590	471	540
22027	Claiborne	40-44	530	470	470	630	610	581	453
22027	Claiborne	45-49	570	500	430	440	590	561	573
22027	Claiborne	50-54	560	540	460	410	420	551	513
22027	Claiborne	55-59	480	500	470	400	360	401	513
22027	Claiborne	60-64	430	450	470	440	380	311	383
22027	Claiborne	65-69	340	360	390	410	380	361	263
22027	Claiborne	70-74	270	280	310	320	340	321	343
22027	Claiborne	75-79	200	200	200	220	240	271	263
22027	Claiborne	80-84	150	140	140	150	160	161	203
22027	Claiborne	85+	160	160	160	150	150	101	83
22027	Claiborne	Total	7970	7770	7520	7200	6860	6487	6181
