22045	Iberia	0-4	5770	5540	5290	5130	5010	4892	4776
22045	Iberia	5-9	5510	5670	5440	5210	5040	4872	4706
22045	Iberia	10-14	5610	5400	5560	5330	5100	4952	4736
22045	Iberia	15-19	5230	5010	4820	4970	4780	4992	4866
22045	Iberia	20-24	4790	4430	4250	4090	4230	4232	4886
22045	Iberia	25-29	5600	5330	4890	4700	4510	3492	3686
22045	Iberia	30-34	5430	5570	5290	4860	4670	4930	2756
22045	Iberia	35-39	4320	5290	5430	5170	4750	4641	5350
22045	Iberia	40-44	4650	4170	5120	5250	4980	4642	4613
22045	Iberia	45-49	5360	4530	4100	5010	5130	4792	4536
22045	Iberia	50-54	5580	5310	4500	4030	4960	5012	4606
22045	Iberia	55-59	4520	5270	5010	4240	3830	4912	4896
22045	Iberia	60-64	3740	4210	4910	4680	3960	3632	4866
22045	Iberia	65-69	2760	3380	3820	4450	4260	3682	3436
22045	Iberia	70-74	2230	2380	2940	3320	3880	3842	3406
22045	Iberia	75-79	1720	1820	1950	2410	2720	3312	3426
22045	Iberia	80-84	1250	1310	1350	1470	1810	2122	2746
22045	Iberia	85+	1270	1370	1480	1610	1830	1212	1526
22045	Iberia	Total	75340	75990	76150	75930	75450	74163	73819
