22127	Winn	0-4	450	410	360	320	300	281	263
22127	Winn	5-9	460	420	380	350	310	271	233
22127	Winn	10-14	490	440	400	360	330	301	243
22127	Winn	15-19	460	430	400	360	330	311	293
22127	Winn	20-24	570	480	440	400	360	301	293
22127	Winn	25-29	740	610	520	480	440	360	273
22127	Winn	30-34	740	710	580	510	460	480	360
22127	Winn	35-39	560	670	650	540	460	441	520
22127	Winn	40-44	580	480	590	560	460	411	423
22127	Winn	45-49	570	490	410	510	490	381	363
22127	Winn	50-54	510	480	410	340	420	421	303
22127	Winn	55-59	450	450	430	360	300	331	353
22127	Winn	60-64	450	410	410	390	340	261	243
22127	Winn	65-69	320	360	330	330	320	321	223
22127	Winn	70-74	240	260	300	260	250	251	303
22127	Winn	75-79	130	160	170	190	180	171	183
22127	Winn	80-84	110	90	100	100	110	101	93
22127	Winn	85+	130	120	110	110	110	31	23
22127	Winn	Total	7960	7470	6990	6470	5970	5426	4988
