22119	Webster	0-4	2640	2450	2300	2220	2160	2102	2046
22119	Webster	5-9	2570	2610	2430	2280	2200	2122	2046
22119	Webster	10-14	2680	2580	2620	2430	2290	2182	2086
22119	Webster	15-19	2470	2410	2320	2370	2190	2301	2166
22119	Webster	20-24	2570	2190	2140	2060	2090	1952	2313
22119	Webster	25-29	3120	2820	2390	2340	2290	1812	1716
22119	Webster	30-34	2610	3020	2730	2320	2280	2520	1536
22119	Webster	35-39	2280	2590	3010	2740	2320	2221	2750
22119	Webster	40-44	2310	2170	2490	2880	2610	2321	2163
22119	Webster	45-49	2810	2290	2140	2440	2820	2482	2323
22119	Webster	50-54	2950	2750	2230	2100	2400	2762	2356
22119	Webster	55-59	2690	2800	2630	2140	2000	2361	2706
22119	Webster	60-64	2240	2490	2590	2430	1960	1902	2323
22119	Webster	65-69	1900	1960	2190	2250	2130	1782	1806
22119	Webster	70-74	1560	1630	1700	1870	1930	1832	1606
22119	Webster	75-79	1280	1250	1320	1350	1500	1612	1536
22119	Webster	80-84	960	910	880	930	960	1132	1296
22119	Webster	85+	1040	1070	1060	1050	1060	572	766
22119	Webster	Total	40680	39990	39170	38200	37190	35970	35540
