22097	St Landry	0-4	6940	7130	6950	6890	6930	6970	7010
22097	St Landry	5-9	6890	6910	7100	6930	6870	6812	6756
22097	St Landry	10-14	6830	6890	6890	7090	6930	6852	6696
22097	St Landry	15-19	6610	6500	6560	6570	6770	6931	6836
22097	St Landry	20-24	6230	5600	5510	5560	5550	6452	6933
22097	St Landry	25-29	6870	6900	6180	6110	6180	4532	6136
22097	St Landry	30-34	6000	6900	6940	6210	6150	6800	3516
22097	St Landry	35-39	4920	6040	6930	6970	6230	6191	7420
22097	St Landry	40-44	5660	4870	6000	6870	6920	6251	6233
22097	St Landry	45-49	6130	5590	4840	5940	6810	6871	6273
22097	St Landry	50-54	6400	6050	5530	4790	5870	6752	6823
22097	St Landry	55-59	5580	6230	5900	5400	4670	5801	6696
22097	St Landry	60-64	4550	5270	5900	5570	5080	4552	5733
22097	St Landry	65-69	3800	4130	4780	5330	5050	4762	4436
22097	St Landry	70-74	2960	3200	3480	4040	4500	4532	4446
22097	St Landry	75-79	2290	2340	2530	2740	3180	3672	4016
22097	St Landry	80-84	1840	1700	1730	1860	2040	2322	2846
22097	St Landry	85+	2110	2170	2140	2190	2350	1342	1466
22097	St Landry	Total	92610	94420	95890	97060	98080	98397	100271
