32007	Elko	0-4	1951	1990	2079	2059	1938	1878	1849
32007	Elko	5-9	1510	2007	1885	1865	1812	1786	1774
32007	Elko	10-14	1617	1808	2167	1929	1872	1689	1711
32007	Elko	15-19	1914	1859	1882	2136	1855	1876	1628
32007	Elko	20-24	1969	1994	1782	1699	1901	1819	1878
32007	Elko	25-29	2221	2456	2305	1946	1811	1784	1802
32007	Elko	30-34	1754	2091	2137	1907	1565	1867	1726
32007	Elko	35-39	1583	1971	2153	2096	1827	1375	1895
32007	Elko	40-44	1427	1670	1929	2028	1945	1788	1281
32007	Elko	45-49	1865	1557	1763	2003	2097	1870	1769
32007	Elko	50-54	2142	1958	1595	1771	2005	2132	1833
32007	Elko	55-59	1521	1874	1672	1336	1474	2006	2150
32007	Elko	60-64	1257	1676	2028	1788	1420	1326	2007
32007	Elko	65-69	936	1134	1521	1843	1624	1462	1253
32007	Elko	70-74	686	797	971	1307	1587	1543	1483
32007	Elko	75-79	358	496	583	713	960	1460	1503
32007	Elko	80-84	182	244	340	400	490	787	1397
32007	Elko	85+	117	147	182	243	302	379	701
32007	Elko	Total	25010	27729	28974	29069	28485	28827	29640
