32023	Nye	0-4	1111	958	1015	1086	1150	1182	1198
32023	Nye	5-9	1064	1142	1024	1085	1155	1190	1208
32023	Nye	10-14	1262	1177	1284	1171	1235	1190	1210
32023	Nye	15-19	1349	1292	1225	1336	1226	1310	1208
32023	Nye	20-24	1175	1203	1153	1095	1192	1254	1348
32023	Nye	25-29	1186	1483	1531	1472	1401	1121	1268
32023	Nye	30-34	1054	1200	1513	1565	1510	1554	1086
32023	Nye	35-39	944	964	1114	1384	1429	1529	1631
32023	Nye	40-44	1141	1029	1076	1235	1506	1362	1539
32023	Nye	45-49	1564	1304	1215	1274	1444	1567	1329
32023	Nye	50-54	1601	1533	1328	1256	1310	1549	1598
32023	Nye	55-59	1476	1553	1525	1349	1285	1328	1602
32023	Nye	60-64	1647	1703	1828	1807	1621	1300	1337
32023	Nye	65-69	1687	1666	1760	1889	1871	1757	1308
32023	Nye	70-74	1465	1517	1534	1621	1733	1903	1825
32023	Nye	75-79	1034	1113	1166	1185	1250	1656	1919
32023	Nye	80-84	602	695	754	793	805	1065	1618
32023	Nye	85+	400	523	622	692	737	616	973
32023	Nye	Total	21762	22055	22667	23295	23860	24433	25205
