32021	Mineral	0-4	132	120	108	119	138	148	153
32021	Mineral	5-9	100	95	108	106	115	120	123
32021	Mineral	10-14	141	74	101	127	124	114	112
32021	Mineral	15-19	191	125	85	131	159	133	114
32021	Mineral	20-24	189	115	106	92	130	175	138
32021	Mineral	25-29	175	180	138	148	132	130	183
32021	Mineral	30-34	115	149	176	146	156	152	130
32021	Mineral	35-39	95	71	119	149	126	160	162
32021	Mineral	40-44	71	73	69	122	150	117	162
32021	Mineral	45-49	146	78	89	91	156	151	113
32021	Mineral	50-54	175	131	74	87	90	173	152
32021	Mineral	55-59	125	146	108	62	72	90	182
32021	Mineral	60-64	163	136	154	111	63	65	90
32021	Mineral	65-69	135	159	132	150	108	64	62
32021	Mineral	70-74	130	119	141	117	133	107	65
32021	Mineral	75-79	82	83	75	90	75	125	107
32021	Mineral	80-84	80	68	68	59	73	55	122
32021	Mineral	85+	55	63	56	55	51	65	46
32021	Mineral	Total	2300	1985	1907	1962	2051	2144	2216
