32019	Lyon	0-4	1510	1571	1633	1715	1817	1868	1894
32019	Lyon	5-9	1595	1567	1690	1773	1855	1896	1917
32019	Lyon	10-14	1728	1653	1677	1823	1907	1925	1936
32019	Lyon	15-19	1573	1646	1609	1643	1779	1974	1960
32019	Lyon	20-24	1624	1583	1689	1664	1696	1758	2008
32019	Lyon	25-29	1672	1924	1934	2077	2043	1723	1748
32019	Lyon	30-34	1636	1475	1770	1805	1924	2233	1737
32019	Lyon	35-39	1808	1723	1635	1969	2003	1848	2328
32019	Lyon	40-44	1784	1750	1745	1685	2001	2102	1811
32019	Lyon	45-49	1944	1748	1778	1794	1733	2017	2152
32019	Lyon	50-54	2089	2017	1880	1933	1947	1757	2025
32019	Lyon	55-59	2068	2145	2134	2017	2068	2024	1769
32019	Lyon	60-64	1598	1765	1874	1880	1777	2136	2063
32019	Lyon	65-69	1313	1490	1688	1802	1803	1658	2170
32019	Lyon	70-74	1049	1030	1196	1360	1447	1765	1599
32019	Lyon	75-79	731	939	929	1080	1219	1270	1747
32019	Lyon	80-84	597	642	829	825	958	1149	1182
32019	Lyon	85+	384	432	474	579	621	898	1115
32019	Lyon	Total	26703	27100	28164	29424	30598	32001	33161
