12073	Leon	0-4	15350	15402	15518	16468	16969	17778	18267	
12073	Leon	5-9	14877	15989	14948	16057	16876	17560	18160	
12073	Leon	10-14	14690	15153	16907	15144	16495	17102	17986	
12073	Leon	15-19	27231	27278	28020	29917	27567	29493	29493	
12073	Leon	20-24	43722	42759	42964	44495	45654	44024	45168	
12073	Leon	25-29	23281	23558	23905	24276	25720	27204	25179	
12073	Leon	30-34	16673	17759	19232	19033	19934	20935	23016	
12073	Leon	35-39	15350	15846	17461	18853	18713	19600	20620	
12073	Leon	40-44	15010	14851	15835	17315	18849	18651	19585	
12073	Leon	45-49	16437	14668	14892	15795	17326	18909	18689	
12073	Leon	50-54	17156	15955	14636	14726	15705	17209	18851	
12073	Leon	55-59	16092	16384	15819	14251	14534	15322	17005	
12073	Leon	60-64	13638	14966	15855	15034	13742	13830	14759	
12073	Leon	65-69	8787	12563	14219	14730	14283	12815	13125	
12073	Leon	70-74	5846	7886	11736	13012	13560	13083	11816	
12073	Leon	75-79	4329	5140	7144	10466	11761	12152	11805	
12073	Leon	80-84	3601	3990	4524	6191	9154	10395	10657	
12073	Leon	85+	3417	3941	4654	5476	6963	9718	12212	
12073	Leon	Total	275487	284088	298269	311239	323805	335780	346393	
