12093	Okeechobee	0-4	1248	1224	1204	1237	1245	1262	1256	
12093	Okeechobee	5-9	1272	1241	1116	1221	1207	1259	1239	
12093	Okeechobee	10-14	1237	1285	1286	1150	1227	1243	1272	
12093	Okeechobee	15-19	1303	1162	1352	1268	1173	1201	1277	
12093	Okeechobee	20-24	1076	1214	1136	1320	1235	1141	1174	
12093	Okeechobee	25-29	1056	1023	1177	1112	1275	1200	1108	
12093	Okeechobee	30-34	1061	1018	1011	1173	1079	1254	1164	
12093	Okeechobee	35-39	1071	1033	1021	1025	1160	1083	1234	
12093	Okeechobee	40-44	1074	1026	1048	1023	1035	1157	1089	
12093	Okeechobee	45-49	1237	1035	1024	1049	1020	1043	1155	
12093	Okeechobee	50-54	1259	1200	1036	1028	1047	1036	1054	
12093	Okeechobee	55-59	1116	1250	1210	1067	1030	1083	1053	
12093	Okeechobee	60-64	1123	1108	1292	1256	1095	1065	1123	
12093	Okeechobee	65-69	1065	1068	1144	1271	1302	1077	1102	
12093	Okeechobee	70-74	905	931	1058	1041	1251	1191	1062	
12093	Okeechobee	75-79	582	743	834	898	938	1073	1081	
12093	Okeechobee	80-84	483	529	612	703	740	830	898	
12093	Okeechobee	85+	398	442	514	649	747	863	964	
12093	Okeechobee	Total	18566	18532	19075	19491	19806	20061	20305	
