12049	Hardee	0-4	1152	1060	1027	1029	1000	1006	996	
12049	Hardee	5-9	1076	1099	972	1008	986	988	981	
12049	Hardee	10-14	1059	1021	1088	950	986	968	978	
12049	Hardee	15-19	1256	1159	1185	1232	1101	1137	1132	
12049	Hardee	20-24	1343	1349	1273	1275	1349	1203	1267	
12049	Hardee	25-29	1262	1368	1329	1257	1259	1329	1203	
12049	Hardee	30-34	880	1076	1074	1076	976	1009	1050	
12049	Hardee	35-39	985	858	1025	1035	1029	943	978	
12049	Hardee	40-44	948	952	808	984	984	998	908	
12049	Hardee	45-49	894	922	905	770	942	956	970	
12049	Hardee	50-54	870	898	894	885	741	933	939	
12049	Hardee	55-59	781	816	833	824	809	675	872	
12049	Hardee	60-64	660	698	734	754	741	718	593	
12049	Hardee	65-69	570	605	671	679	734	686	686	
12049	Hardee	70-74	457	465	569	566	628	625	637	
12049	Hardee	75-79	303	340	382	435	469	484	523	
12049	Hardee	80-84	232	248	236	290	307	358	343	
12049	Hardee	85+	140	179	199	245	261	333	347	
12049	Hardee	Total	14868	15113	15204	15294	15302	15349	15403	
