12079	Madison	0-4	607	576	560	567	554	545	532	
12079	Madison	5-9	531	596	516	552	521	550	510	
12079	Madison	10-14	538	519	595	506	545	516	553	
12079	Madison	15-19	609	489	516	557	498	514	516	
12079	Madison	20-24	586	560	449	492	520	476	485	
12079	Madison	25-29	517	555	521	441	467	514	459	
12079	Madison	30-34	476	496	536	515	433	463	514	
12079	Madison	35-39	493	467	482	541	508	441	466	
12079	Madison	40-44	553	489	467	493	547	524	454	
12079	Madison	45-49	636	548	494	476	503	567	544	
12079	Madison	50-54	647	643	555	513	488	527	591	
12079	Madison	55-59	694	665	662	586	534	521	557	
12079	Madison	60-64	593	693	697	683	618	553	559	
12079	Madison	65-69	506	553	705	658	706	589	578	
12079	Madison	70-74	398	441	523	628	622	631	565	
12079	Madison	75-79	292	327	385	438	552	525	561	
12079	Madison	80-84	225	247	260	314	353	420	432	
12079	Madison	85+	288	301	302	347	377	486	537	
12079	Madison	Total	9189	9165	9225	9307	9346	9362	9413	
