12083	Marion	0-4	8360	8472	9058	9823	10211	10859	11151	
12083	Marion	5-9	8471	8630	8698	9781	10141	10992	11195	
12083	Marion	10-14	8769	8735	9440	9393	10410	10918	11642	
12083	Marion	15-19	9214	8151	9544	9378	9997	10320	11566	
12083	Marion	20-24	8172	8913	8042	9888	9226	10347	10110	
12083	Marion	25-29	8508	8509	9169	8975	10139	10266	10575	
12083	Marion	30-34	7893	8927	9377	10324	9824	11403	11183	
12083	Marion	35-39	8838	8255	9904	10523	11386	11037	12535	
12083	Marion	40-44	9839	9039	9132	10859	11582	12493	12124	
12083	Marion	45-49	11368	10023	9803	9974	11721	12669	13460	
12083	Marion	50-54	12112	12000	10830	11089	10733	13275	13620	
12083	Marion	55-59	11675	13681	13383	13133	12289	13006	14686	
12083	Marion	60-64	13462	13606	16105	16803	15340	15385	15144	
12083	Marion	65-69	13662	14559	16387	18437	20113	17560	18324	
12083	Marion	70-74	11283	12984	16567	16643	20656	20436	19608	
12083	Marion	75-79	8611	9555	13117	14916	16801	18705	20568	
12083	Marion	80-84	6381	7238	8425	10820	13182	15101	16583	
12083	Marion	85+	5687	6622	7909	10187	12449	15507	18511	
12083	Marion	Total	172305	177899	194890	210946	226200	240279	252585	
