12127	Volusia	0-4	24337	24571	24949	25956	26139	26957	26984	
12127	Volusia	5-9	24819	25911	24598	26648	26433	28012	27636	
12127	Volusia	10-14	26923	26049	27906	25894	28166	27932	29724	
12127	Volusia	15-19	31095	28543	29554	30200	28876	30578	31128	
12127	Volusia	20-24	30798	30383	28729	29435	30447	28881	30964	
12127	Volusia	25-29	25952	29049	28096	27513	27275	29396	26872	
12127	Volusia	30-34	24890	26850	29452	29809	27980	29074	30041	
12127	Volusia	35-39	26838	25757	28166	31229	31345	29818	30713	
12127	Volusia	40-44	29773	27799	27029	29897	32844	33475	31498	
12127	Volusia	45-49	36408	30713	29188	28515	31474	34973	35446	
12127	Volusia	50-54	37785	37821	32110	31003	29853	33717	36951	
12127	Volusia	55-59	35429	40323	39785	35103	32670	32835	35816	
12127	Volusia	60-64	35257	37637	43443	43371	37947	35855	35675	
12127	Volusia	65-69	29761	34791	40374	43316	46793	38204	38892	
12127	Volusia	70-74	24006	26944	34809	37292	43039	43483	38317	
12127	Volusia	75-79	19810	20281	24499	29889	34094	37328	40020	
12127	Volusia	80-84	16062	17146	16836	20681	24878	29021	31494	
12127	Volusia	85+	14650	17277	18788	21242	23597	29262	33809	
12127	Volusia	Total	494593	507845	528311	546993	563850	578801	591980	
