12013	Calhoun	0-4	909	863	831	856	853	865	858	
12013	Calhoun	5-9	814	867	785	818	830	846	843	
12013	Calhoun	10-14	886	792	872	788	808	838	838	
12013	Calhoun	15-19	869	796	816	831	798	772	853	
12013	Calhoun	20-24	895	925	874	921	919	906	864	
12013	Calhoun	25-29	1000	1009	1024	1030	1031	1077	1018	
12013	Calhoun	30-34	992	962	997	1032	1018	1041	1068	
12013	Calhoun	35-39	1004	955	960	1006	1041	1039	1054	
12013	Calhoun	40-44	1025	971	952	971	1010	1062	1049	
12013	Calhoun	45-49	1089	1018	1003	991	1007	1056	1111	
12013	Calhoun	50-54	1107	1017	988	982	965	989	1037	
12013	Calhoun	55-59	953	1049	1019	981	986	963	995	
12013	Calhoun	60-64	824	879	1027	996	963	969	949	
12013	Calhoun	65-69	732	748	869	981	997	923	975	
12013	Calhoun	70-74	588	645	734	802	957	922	905	
12013	Calhoun	75-79	413	475	593	618	741	812	851	
12013	Calhoun	80-84	280	329	380	464	501	600	663	
12013	Calhoun	85+	245	289	331	432	494	608	681	
12013	Calhoun	Total	14625	14589	15055	15500	15919	16288	16612	
