12059	Holmes	0-4	541	543	534	544	538	550	535	
12059	Holmes	5-9	542	539	512	537	523	544	532	
12059	Holmes	10-14	557	540	550	514	539	528	549	
12059	Holmes	15-19	588	504	549	513	516	506	535	
12059	Holmes	20-24	476	546	462	527	477	498	472	
12059	Holmes	25-29	496	464	518	466	504	483	481	
12059	Holmes	30-34	457	494	462	532	470	521	490	
12059	Holmes	35-39	545	460	502	480	547	490	539	
12059	Holmes	40-44	611	555	472	529	499	579	511	
12059	Holmes	45-49	632	631	577	504	555	537	610	
12059	Holmes	50-54	730	662	667	625	537	605	577	
12059	Holmes	55-59	665	739	708	698	672	566	655	
12059	Holmes	60-64	647	662	765	728	728	698	598	
12059	Holmes	65-69	573	619	674	745	749	714	723	
12059	Holmes	70-74	479	510	605	615	726	684	701	
12059	Holmes	75-79	321	393	458	507	557	611	622	
12059	Holmes	80-84	247	280	314	375	408	469	496	
12059	Holmes	85+	226	245	265	329	370	444	491	
12059	Holmes	Total	9333	9386	9594	9768	9915	10027	10117	
