12051	Hendry	0-4	3131	3066	3018	3049	3051	3057	2992	
12051	Hendry	5-9	2965	3066	2862	2938	2888	2971	2920	
12051	Hendry	10-14	2863	2975	3009	2861	2850	2892	2898	
12051	Hendry	15-19	3188	2772	2993	2957	2853	2790	2899	
12051	Hendry	20-24	3004	2964	2690	2844	2895	2709	2735	
12051	Hendry	25-29	2913	2637	2787	2519	2686	2701	2565	
12051	Hendry	30-34	2663	2451	2455	2603	2338	2503	2503	
12051	Hendry	35-39	2695	2259	2276	2300	2419	2183	2317	
12051	Hendry	40-44	2571	2363	2108	2188	2138	2333	2034	
12051	Hendry	45-49	2610	2284	2260	2051	2097	2083	2253	
12051	Hendry	50-54	2398	2342	2221	2188	1992	2044	2035	
12051	Hendry	55-59	1902	2177	2275	2156	2119	1943	2001	
12051	Hendry	60-64	1746	1722	2119	2194	2098	2042	1901	
12051	Hendry	65-69	1459	1545	1670	1964	2120	1942	1973	
12051	Hendry	70-74	1149	1243	1448	1499	1820	1899	1797	
12051	Hendry	75-79	832	915	1096	1212	1337	1536	1688	
12051	Hendry	80-84	577	665	730	886	985	1141	1265	
12051	Hendry	85+	474	591	704	898	1053	1282	1486	
12051	Hendry	Total	39140	38037	38721	39307	39739	40051	40262	
