12063	Jackson	0-4	2610	2549	2509	2502	2464	2485	2406	
12063	Jackson	5-9	2769	2637	2470	2574	2453	2540	2457	
12063	Jackson	10-14	2697	2761	2720	2501	2638	2498	2620	
12063	Jackson	15-19	3170	2710	3072	2822	2792	2761	2806	
12063	Jackson	20-24	3237	3567	3189	3543	3338	3298	3299	
12063	Jackson	25-29	3148	3185	3302	3116	3324	3274	3120	
12063	Jackson	30-34	3196	3286	3212	3429	3185	3464	3359	
12063	Jackson	35-39	3636	3473	3489	3455	3665	3445	3723	
12063	Jackson	40-44	3451	3512	3237	3306	3256	3502	3263	
12063	Jackson	45-49	3783	3406	3343	3156	3176	3187	3391	
12063	Jackson	50-54	3754	3542	3143	3102	2925	2943	2970	
12063	Jackson	55-59	3461	3538	3356	2976	2957	2768	2806	
12063	Jackson	60-64	3033	3286	3407	3258	2894	2875	2701	
12063	Jackson	65-69	2478	2707	3088	3104	3112	2633	2745	
12063	Jackson	70-74	1877	2213	2562	2849	2954	2881	2525	
12063	Jackson	75-79	1428	1595	2012	2237	2633	2600	2675	
12063	Jackson	80-84	1049	1208	1353	1662	1923	2194	2256	
12063	Jackson	85+	969	1137	1300	1614	1891	2375	2700	
12063	Jackson	Total	49746	50312	50764	51206	51580	51723	51822	
