12009	Brevard	0-4	26809	27242	28093	29352	29588	30813	30498	
12009	Brevard	5-9	28563	28433	27696	29929	30269	31585	31971	
12009	Brevard	10-14	31269	29826	30599	29133	31515	31908	33369	
12009	Brevard	15-19	34491	30089	31669	30320	30324	31294	33329	
12009	Brevard	20-24	29335	33547	29502	31668	29789	30382	30868	
12009	Brevard	25-29	28624	29898	33283	30952	31422	31315	30242	
12009	Brevard	30-34	26171	30282	31065	36234	32168	34351	32645	
12009	Brevard	35-39	28521	27451	32553	33532	38947	34904	37085	
12009	Brevard	40-44	33627	29442	29282	34588	35768	41624	37437	
12009	Brevard	45-49	44882	34444	30966	30901	36394	37962	44077	
12009	Brevard	50-54	45720	46171	35993	32813	32311	38824	39957	
12009	Brevard	55-59	38668	47936	48468	38940	34452	35121	41059	
12009	Brevard	60-64	35984	39756	51213	51485	41667	36767	37753	
12009	Brevard	65-69	31238	35446	41733	51361	54253	42108	38908	
12009	Brevard	70-74	26448	28670	35707	39357	51271	51421	42371	
12009	Brevard	75-79	22238	22628	26750	31249	36808	45247	48393	
12009	Brevard	80-84	16687	18679	19319	23044	26658	32327	39056	
12009	Brevard	85+	14101	17725	20618	24155	27519	32781	39002	
12009	Brevard	Total	543376	557665	584509	609013	631123	650734	668020	
