12121	Suwannee	0-4	1236	1248	1262	1354	1378	1475	1513	
12121	Suwannee	5-9	1252	1291	1205	1335	1386	1454	1510	
12121	Suwannee	10-14	1297	1281	1388	1253	1399	1438	1516	
12121	Suwannee	15-19	1216	1204	1350	1359	1289	1359	1477	
12121	Suwannee	20-24	984	1150	1152	1347	1320	1280	1309	
12121	Suwannee	25-29	1128	989	1122	1211	1331	1386	1260	
12121	Suwannee	30-34	1026	1162	1027	1205	1260	1424	1438	
12121	Suwannee	35-39	1088	1071	1237	1119	1281	1370	1504	
12121	Suwannee	40-44	1241	1130	1153	1339	1203	1381	1466	
12121	Suwannee	45-49	1406	1274	1211	1235	1430	1291	1470	
12121	Suwannee	50-54	1535	1438	1354	1297	1309	1529	1368	
12121	Suwannee	55-59	1443	1592	1524	1469	1373	1422	1618	
12121	Suwannee	60-64	1458	1495	1708	1660	1578	1496	1522	
12121	Suwannee	65-69	1298	1400	1604	1695	1787	1568	1608	
12121	Suwannee	70-74	1004	1172	1395	1514	1674	1682	1546	
12121	Suwannee	75-79	753	862	1093	1245	1415	1497	1566	
12121	Suwannee	80-84	637	685	752	922	1088	1233	1312	
12121	Suwannee	85+	604	703	837	1029	1212	1490	1715	
12121	Suwannee	Total	20606	21147	22374	23588	24713	25775	26718	
