12065	Jefferson	0-4	371	368	362	356	355	356	352	
12065	Jefferson	5-9	374	354	354	355	348	354	353	
12065	Jefferson	10-14	365	356	347	345	347	347	352	
12065	Jefferson	15-19	378	330	348	328	336	335	344	
12065	Jefferson	20-24	377	342	304	330	310	326	322	
12065	Jefferson	25-29	318	363	313	310	314	324	313	
12065	Jefferson	30-34	372	319	361	329	315	338	336	
12065	Jefferson	35-39	380	378	329	388	346	343	359	
12065	Jefferson	40-44	449	387	396	355	415	380	369	
12065	Jefferson	45-49	507	463	408	434	382	465	413	
12065	Jefferson	50-54	616	526	491	446	473	429	512	
12065	Jefferson	55-59	654	632	564	538	486	528	474	
12065	Jefferson	60-64	529	653	670	600	584	524	584	
12065	Jefferson	65-69	433	508	679	673	637	600	560	
12065	Jefferson	70-74	289	385	507	639	677	609	615	
12065	Jefferson	75-79	224	225	351	416	599	563	580	
12065	Jefferson	80-84	199	192	170	247	324	431	447	
12065	Jefferson	85+	199	216	210	252	271	402	467	
12065	Jefferson	Total	7034	6997	7164	7341	7519	7654	7752	
