12	Florida	0-4	525521	543366	570271	607608	630725	658410	671526	
12	Florida	5-9	529202	558548	561318	609184	633866	669354	686924	
12	Florida	10-14	552158	562985	602658	601148	641276	674115	701827	
12	Florida	15-19	597095	583874	623385	651928	649390	687965	723346	
12	Florida	20-24	601695	644226	626701	687892	694088	712020	728429	
12	Florida	25-29	584330	618781	665013	662290	706808	730413	730036	
12	Florida	30-34	555079	610115	666055	712424	709563	753677	778965	
12	Florida	35-39	593326	575727	650134	704099	755727	749105	797135	
12	Florida	40-44	629457	607917	607846	679549	736126	787624	782957	
12	Florida	45-49	709867	639745	634126	631298	702528	760610	812968	
12	Florida	50-54	690258	725031	662219	662280	648519	730704	779112	
12	Florida	55-59	633409	714686	754190	701880	684096	683242	753173	
12	Florida	60-64	601382	654678	753704	800038	735598	722358	712601	
12	Florida	65-69	511040	603075	689799	764002	839776	745053	755130	
12	Florida	70-74	410799	481483	618151	664385	768965	805273	749258	
12	Florida	75-79	335427	364355	462817	559768	634517	696157	765432	
12	Florida	80-84	276098	300365	325915	402966	497807	567072	619096	
12	Florida	85+	275812	321029	368245	431647	507454	625577	738832	
12	Florida	Total	9611955	10109986	10842547	11534386	12176829	12758729	13286747	
