12011	Broward	0-4	103256	105613	108575	110785	111625	113650	113360	
12011	Broward	5-9	104071	108325	106752	111925	111814	115247	115470	
12011	Broward	10-14	112207	108841	113085	109914	114515	115227	118377	
12011	Broward	15-19	114200	113114	113315	114190	112317	115837	118147	
12011	Broward	20-24	104783	121035	113723	120000	114540	119264	116662	
12011	Broward	25-29	113599	113881	127548	123470	125934	124589	125702	
12011	Broward	30-34	110880	119508	122681	134450	132472	133021	134134	
12011	Broward	35-39	120146	112852	125135	124737	140525	134967	139600	
12011	Broward	40-44	131279	118363	114534	123202	126051	138602	136974	
12011	Broward	45-49	143737	128606	116328	112247	120588	123707	136166	
12011	Broward	50-54	133303	140160	125744	113593	109328	117945	120935	
12011	Broward	55-59	112695	129087	136473	122307	110331	106565	114944	
12011	Broward	60-64	94486	108484	124867	132338	118463	107547	103475	
12011	Broward	65-69	71669	89865	104334	118299	127919	113313	104507	
12011	Broward	70-74	53684	65954	85359	96505	111601	119133	107982	
12011	Broward	75-79	44374	47685	60339	75689	88666	100086	110240	
12011	Broward	80-84	38171	40462	41749	52236	66092	77733	88546	
12011	Broward	85+	41526	46843	50804	57191	66176	82853	100345	
12011	Broward	Total	1748066	1818678	1891345	1953078	2008957	2059286	2105566	
