12061	Indian River	0-4	6508	6614	6957	7549	7885	8510	8707	
12061	Indian River	5-9	7024	6926	6942	7499	8119	8487	9174	
12061	Indian River	10-14	7463	7385	7571	7419	7947	8681	8985	
12061	Indian River	15-19	8012	7167	7994	7653	7803	8030	9138	
12061	Indian River	20-24	6037	7470	7118	8309	7638	8140	8018	
12061	Indian River	25-29	6421	6266	7684	7648	8524	8183	8375	
12061	Indian River	30-34	6034	6834	6713	8463	8094	9362	8627	
12061	Indian River	35-39	6551	6452	7476	7434	9157	9006	10083	
12061	Indian River	40-44	7664	6886	7096	8160	8078	10055	9823	
12061	Indian River	45-49	9168	8010	7464	7713	8760	8833	10849	
12061	Indian River	50-54	9809	9927	8647	8387	8252	9926	9497	
12061	Indian River	55-59	9581	11309	11051	10379	9227	9926	10992	
12061	Indian River	60-64	10252	11177	13230	13458	12021	11229	11500	
12061	Indian River	65-69	9651	10980	13202	14598	15767	13345	13122	
12061	Indian River	70-74	8385	9250	12134	13208	15866	15869	14553	
12061	Indian River	75-79	7535	7311	9210	11009	13132	14560	15836	
12061	Indian River	80-84	6255	6543	6527	7999	9822	11570	13136	
12061	Indian River	85+	5678	6661	7464	8450	9603	11876	14156	
12061	Indian River	Total	138028	143168	154480	165335	175695	185588	194571	
