12091	Okaloosa	0-4	11608	11770	11905	12516	12600	12880	13151	
12091	Okaloosa	5-9	10881	12353	10940	12108	12241	12807	12685	
12091	Okaloosa	10-14	10674	11748	12838	11342	12249	12692	13013	
12091	Okaloosa	15-19	11942	11623	12394	13825	11685	13176	13143	
12091	Okaloosa	20-24	13678	13066	12373	13418	14739	12681	14107	
12091	Okaloosa	25-29	13772	14167	13964	12590	14377	15071	13679	
12091	Okaloosa	30-34	11223	13957	14404	13891	12762	14300	15401	
12091	Okaloosa	35-39	10384	11323	13898	14264	13765	12650	14224	
12091	Okaloosa	40-44	11291	10544	11232	13873	14066	13775	12552	
12091	Okaloosa	45-49	14781	11505	10557	11275	13791	14136	13795	
12091	Okaloosa	50-54	13967	15020	11576	10616	11279	13866	14218	
12091	Okaloosa	55-59	11345	14017	15097	11514	10647	11224	13957	
12091	Okaloosa	60-64	10058	11136	13921	14716	11424	10415	11181	
12091	Okaloosa	65-69	7684	9656	10816	13093	14303	10792	10200	
12091	Okaloosa	70-74	6410	7017	9176	9786	12242	12951	10179	
12091	Okaloosa	75-79	5304	5591	6300	7904	8740	10587	11622	
12091	Okaloosa	80-84	3273	4225	4734	5598	6624	7758	8949	
12091	Okaloosa	85+	2547	3618	4506	5387	6417	7771	9307	
12091	Okaloosa	Total	180822	192336	200631	207716	213951	219532	225363	
