12021	Collier	0-4	16836	17292	18354	20203	21496	23240	24346	
12021	Collier	5-9	17277	18210	18226	19958	21672	23043	24869	
12021	Collier	10-14	17451	18643	20009	19827	21263	23278	24414	
12021	Collier	15-19	17613	17922	20460	21254	21133	22318	24705	
12021	Collier	20-24	15516	18394	18825	21975	22179	22466	23206	
12021	Collier	25-29	16504	16672	19627	20690	23168	23901	23627	
12021	Collier	30-34	16046	17441	18232	21320	22251	24824	25434	
12021	Collier	35-39	16892	16904	18809	19753	22704	23909	26282	
12021	Collier	40-44	18665	17544	18173	20054	20994	24083	25378	
12021	Collier	45-49	20763	19664	18636	19522	21017	22572	25275	
12021	Collier	50-54	20066	22502	21191	20502	20599	23068	23976	
12021	Collier	55-59	19857	23466	24881	25237	22091	23949	24939	
12021	Collier	60-64	23083	23084	27576	29841	28964	25782	27112	
12021	Collier	65-69	24701	25069	27032	30767	34444	31963	29272	
12021	Collier	70-74	21453	24446	27865	27893	33607	35204	34715	
12021	Collier	75-79	16857	19217	24999	26020	28447	31326	35690	
12021	Collier	80-84	12433	14683	17619	21327	23900	26488	28799	
12021	Collier	85+	9507	12083	15628	20762	25495	30266	35220	
12021	Collier	Total	321520	343236	376142	406905	435424	461680	487259	
